MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,485149677.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,1,485149678.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485149678.667,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485149680.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485149681.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485149682.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485149683.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485149684.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485149686.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485149686.333,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485149687.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485149688.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485149689.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,1,485149691.667,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485149692.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485149692.333,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485149693.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485149694.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485149695.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485149696.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485149697.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,1,485149698.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485149699.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485149699.667,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485149701.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,1,485149702.0,1846206734,A,1,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,2,485149718.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485149719.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485149720.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485149721.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485149722.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485149723.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485149725.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485149725.667,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485149726.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485149727.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485149728.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485149729.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,1.81818181818,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485149730.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,4.84848484848,72.8,0.0,0.0,156.8,1.0,0.0
2,2,485149730.667,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,5.0,7.04545454545,190.4,0.0,0.0,156.8,1.0,0.0
2,2,485149732.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,11.3888888889,8.18181818182,277.2,0.0,0.0,160.0,1.0,0.0
2,2,485149733.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,15.8333333333,9.62121212121,347.2,0.0,0.0,160.0,1.0,0.0
2,2,485149733.667,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,17.0833333333,10.2272727273,378.0,0.0,0.0,160.0,1.0,0.0
2,2,485149734.667,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,19.3055555556,10.9090909091,414.4,0.0,0.0,160.0,1.0,0.0
2,2,485149736.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,20.4166666667,11.3636363636,434.0,0.0,0.0,160.0,1.0,0.0
2,2,485149736.667,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,21.25,11.6666666667,448.0,0.0,0.0,160.0,1.0,0.0
2,2,485149738.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,21.8055555556,11.8939393939,456.4,0.0,0.0,156.8,1.0,0.0
2,2,485149739.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,22.2222222222,10.6818181818,414.4,0.0,0.0,160.0,1.0,0.0
2,2,485149740.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,17.3611111111,7.34848484848,268.8,0.0,0.0,156.8,1.0,0.0
2,2,485149741.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,13.4722222222,5.60606060606,193.2,0.0,0.0,156.8,1.0,0.0
2,2,485149742.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,10.1388888889,4.39393939394,140.0,0.0,0.0,156.8,0.0,0.0
2,2,485149743.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,8.47222222222,3.48484848485,106.4,0.0,0.0,156.8,0.0,0.0
2,2,485149744.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,6.52777777778,2.80303030303,72.8,0.0,0.0,156.8,0.0,0.0
2,2,485149745.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,5.41666666667,2.27272727273,50.4,0.0,0.0,160.0,0.0,0.0
2,2,485149746.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,4.58333333333,1.9696969697,36.4,0.0,0.0,160.0,0.0,0.0
2,2,485149747.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,4.02777777778,1.66666666667,22.4,0.0,0.0,160.0,0.0,0.0
2,2,485149748.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,3.75,1.51515151515,16.8,0.0,0.0,160.0,0.0,0.0
2,2,485149749.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.5,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,2,485149750.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,2,485149751.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,2,485149751.667,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,2,485149752.667,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,2,485149754.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,2,485149755.667,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,2,485149756.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,2,485149757.333,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,2,485149759.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,2,485149759.333,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,2,485149760.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,2,485149761.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,2,485149762.667,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485149764.333,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485149766.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485149766.333,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485149767.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485149768.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485149768.333,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485149769.667,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485149770.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485149771.667,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485149772.0,1846206734,A,2,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,3,485149776.333,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149778.333,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149778.667,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149779.333,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149780.0,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149782.0,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149782.333,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149783.667,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149784.0,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149785.0,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,3,485149790.667,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149792.333,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,3,485149798.333,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,3,485149800.0,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,3,485149805.333,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,3,485149807.0,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,3,485149812.667,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149814.333,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149814.667,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149815.333,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149815.667,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149816.0,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149816.333,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149816.667,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149817.0,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149817.333,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485149819.0,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,3,485149819.333,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,3,485149819.667,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,0.0,0.0
2,3,485149820.0,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,3,485149820.333,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,3,485149820.667,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,3,485149821.0,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,3,485149821.333,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,3,485149822.0,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,3,485149822.333,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,3,485149822.667,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
2,3,485149823.0,1846206734,A,3,5391.66666667,532.592592593,22.2222222222,3690.75,0.0,0.0,0.0,0.0,0.0,63.9328063241,1617.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,0.0,0.0
