MACHINE_ID,MACHINE_DATA,TIMESTAMP,WAFER_ID,STAGE,CHAMBER,USAGE_OF_BACKING_FILM,USAGE_OF_DRESSER,USAGE_OF_POLISHING_TABLE,USAGE_OF_DRESSER_TABLE,PRESSURIZED_CHAMBER_PRESSURE,MAIN_OUTER_AIR_BAG_PRESSURE,CENTER_AIR_BAG_PRESSURE,RETAINER_RING_PRESSURE,RIPPLE_AIR_BAG_PRESSURE,USAGE_OF_MEMBRANE,USAGE_OF_PRESSURIZED_SHEET,SLURRY_FLOW_LINE_A,SLURRY_FLOW_LINE_B,SLURRY_FLOW_LINE_C,WAFER_ROTATION,STAGE_ROTATION,HEAD_ROTATION,DRESSING_WATER_STATUS,EDGE_AIR_BAG_PRESSURE
2,1,485422269.333,1842206782,A,1,7584.16666667,663.703703704,139.259259259,3779.25,72.8571428571,256.8,65.0,1439.1,10.0454545455,89.9308300395,2275.25,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,156.8,0.0,43.9393939394
2,1,485422270.333,1842206782,A,1,7584.16666667,663.703703704,139.259259259,3779.25,72.380952381,258.0,65.0,1443.0,10.0454545455,89.9308300395,2275.25,2.22222222222,0.909090909091,431.2,34.8837209302,0.0,156.8,0.0,43.9393939394
2,1,485422271.333,1842206782,A,1,7584.16666667,663.703703704,139.259259259,3779.25,72.380952381,256.8,65.0,1446.9,10.0454545455,89.9308300395,2275.25,2.22222222222,0.909090909091,431.2,34.8837209302,0.0,156.8,0.0,43.9393939394
2,1,485422272.333,1842206782,A,1,7584.16666667,663.703703704,139.259259259,3779.25,72.380952381,256.8,65.0,1446.9,10.0,89.9308300395,2275.25,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,156.8,0.0,44.2424242424
2,1,485422273.333,1842206782,A,1,7584.16666667,663.703703704,139.259259259,3779.25,72.8571428571,258.0,65.0,1443.0,10.0454545455,89.9308300395,2275.25,2.22222222222,0.909090909091,434.0,34.8837209302,0.0,160.0,0.0,43.9393939394
2,1,485422274.333,1842206782,A,1,7584.16666667,663.703703704,139.259259259,3779.25,72.8571428571,258.0,65.0,1439.1,10.0454545455,89.9308300395,2275.25,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,160.0,0.0,43.9393939394
2,1,485422275.333,1842206782,A,1,7585.0,663.703703704,139.259259259,3779.25,72.8571428571,258.0,65.0,1439.1,10.0454545455,89.9407114625,2275.5,2.22222222222,0.909090909091,434.0,34.6511627907,0.0,160.0,0.0,43.9393939394
2,1,485422276.0,1842206782,A,1,7585.0,663.703703704,139.259259259,3779.25,72.8571428571,258.0,65.0,1446.9,10.0,89.9407114625,2275.5,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,43.9393939394
2,1,485422277.0,1842206782,A,1,7585.0,663.703703704,139.259259259,3779.25,72.8571428571,258.0,65.0,1443.0,10.0,89.9407114625,2275.5,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,43.9393939394
2,1,485422278.333,1842206782,A,1,7585.0,663.703703704,139.259259259,3779.25,72.8571428571,258.0,65.0,1443.0,10.0454545455,89.9407114625,2275.5,2.22222222222,0.909090909091,436.8,0.0,0.0,156.8,0.0,44.2424242424
2,1,485422279.333,1842206782,A,1,7585.0,663.703703704,139.259259259,3779.25,72.8571428571,256.8,65.0,1450.8,10.0454545455,89.9407114625,2275.5,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,43.9393939394
2,1,485422280.333,1842206782,A,1,7585.0,663.703703704,139.259259259,3779.25,72.8571428571,258.0,65.0,1439.1,10.0454545455,89.9407114625,2275.5,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,43.9393939394
2,1,485422281.333,1842206782,A,1,7585.0,663.703703704,139.259259259,3779.25,72.8571428571,256.8,65.0,1446.9,10.0454545455,89.9407114625,2275.5,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,43.9393939394
2,1,485422284.333,1842206782,A,1,7585.0,663.703703704,140.0,3779.25,72.8571428571,258.0,65.0,1443.0,10.0454545455,89.9407114625,2275.5,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,43.9393939394
2,1,485422284.667,1842206782,A,1,7585.0,663.703703704,140.0,3779.25,72.8571428571,258.0,65.0,1443.0,10.0454545455,89.9407114625,2275.5,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,43.9393939394
2,1,485422285.0,1842206782,A,1,7585.0,663.703703704,140.0,3779.25,72.8571428571,258.0,65.0,1446.9,10.0454545455,89.9407114625,2275.5,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,43.9393939394
2,1,485422285.333,1842206782,A,1,7585.0,663.703703704,140.0,3779.25,72.380952381,258.0,65.0,1443.0,10.0454545455,89.9407114625,2275.5,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,43.9393939394
2,1,485422286.333,1842206782,A,1,7585.0,663.703703704,140.0,3779.25,72.8571428571,258.0,65.0,1443.0,10.0454545455,89.9407114625,2275.5,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,43.9393939394
2,1,485422287.0,1842206782,A,1,7585.0,663.703703704,140.0,3779.25,72.8571428571,258.0,65.0,1446.9,10.0454545455,89.9407114625,2275.5,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,44.2424242424
2,1,485422288.0,1842206782,A,1,7585.0,663.703703704,140.0,3779.25,72.8571428571,258.0,65.0,1443.0,10.0454545455,89.9407114625,2275.5,2.22222222222,0.909090909091,434.0,0.0,0.0,166.4,0.0,43.9393939394
2,1,485422289.0,1842206782,A,1,7585.0,663.703703704,140.0,3779.25,72.8571428571,256.8,65.0,1446.9,10.0454545455,89.9407114625,2275.5,2.22222222222,0.909090909091,434.0,0.0,65.0,176.0,0.0,44.2424242424
2,1,485422290.0,1842206782,A,1,7585.0,663.703703704,140.0,3779.25,72.380952381,258.0,65.0,1443.0,10.0454545455,89.9407114625,2275.5,2.22222222222,0.909090909091,434.0,0.0,65.5263157895,182.4,0.0,44.2424242424
2,1,485422291.333,1842206782,A,1,7585.0,663.703703704,140.0,3779.25,72.8571428571,258.0,65.0,1446.9,10.0454545455,89.9407114625,2275.5,2.22222222222,0.909090909091,434.0,0.0,65.5263157895,192.0,0.0,44.2424242424
2,1,485422292.0,1842206782,A,1,7585.0,663.703703704,140.0,3779.25,72.8571428571,258.0,65.0,1446.9,10.0,89.9407114625,2275.5,2.22222222222,0.909090909091,434.0,0.0,65.5263157895,192.0,0.0,43.9393939394
2,1,485422293.0,1842206782,A,1,7585.0,663.703703704,140.0,3779.25,72.8571428571,256.8,65.0,1450.8,10.0454545455,89.9407114625,2275.5,2.22222222222,0.909090909091,434.0,0.0,65.5263157895,192.0,0.0,44.2424242424
2,1,485422294.0,1842206782,A,1,7585.0,663.703703704,140.0,3779.25,72.8571428571,258.0,65.0,1443.0,10.0454545455,89.9407114625,2275.5,2.22222222222,0.909090909091,434.0,0.0,65.5263157895,192.0,0.0,44.2424242424
2,1,485422295.0,1842206782,A,1,7585.83333333,663.703703704,140.0,3779.25,72.8571428571,256.8,65.0,1446.9,10.0454545455,89.9505928854,2275.75,2.22222222222,0.909090909091,431.2,0.0,65.5263157895,192.0,0.0,43.9393939394
2,1,485422296.333,1842206782,A,1,7585.83333333,663.703703704,140.0,3779.25,72.8571428571,258.0,65.0,1443.0,10.0454545455,89.9505928854,2275.75,2.22222222222,0.909090909091,434.0,0.0,65.5263157895,192.0,0.0,43.9393939394
2,1,485422297.0,1842206782,A,1,7585.83333333,663.703703704,140.0,3779.25,72.8571428571,258.0,65.0,1454.7,10.0454545455,89.9505928854,2275.75,2.22222222222,0.909090909091,434.0,0.0,66.0526315789,192.0,0.0,44.2424242424
2,1,485422298.0,1842206782,A,1,7585.83333333,663.703703704,140.0,3779.25,72.8571428571,258.0,65.0,1446.9,10.0454545455,89.9505928854,2275.75,2.22222222222,0.909090909091,434.0,0.0,65.5263157895,182.4,0.0,43.9393939394
2,1,485422299.0,1842206782,A,1,7585.83333333,663.703703704,140.0,3779.25,72.380952381,258.0,65.0,1443.0,10.0454545455,89.9505928854,2275.75,2.22222222222,0.909090909091,434.0,0.0,131.578947368,166.4,0.0,43.9393939394
2,1,485422300.0,1842206782,A,1,7585.83333333,663.703703704,140.0,3779.25,72.8571428571,258.0,65.0,1443.0,10.0454545455,89.9505928854,2275.75,2.22222222222,0.909090909091,434.0,0.0,131.052631579,166.4,0.0,44.2424242424
2,1,485422301.333,1842206782,A,1,7585.83333333,663.703703704,140.0,3779.25,72.8571428571,258.0,65.0,1443.0,10.0454545455,89.9505928854,2275.75,2.22222222222,0.909090909091,434.0,0.0,131.052631579,160.0,0.0,43.9393939394
2,1,485422302.333,1842206782,A,1,7585.83333333,663.703703704,140.0,3779.25,72.8571428571,258.0,65.0,1443.0,10.0454545455,89.9505928854,2275.75,2.22222222222,0.909090909091,434.0,0.0,131.578947368,160.0,0.0,43.9393939394
2,1,485422303.0,1842206782,A,1,7585.83333333,663.703703704,140.740740741,3779.25,72.8571428571,258.0,65.0,1454.7,10.0454545455,89.9505928854,2275.75,2.22222222222,0.909090909091,434.0,0.0,131.052631579,156.8,0.0,44.2424242424
2,2,485422319.333,1842206782,A,2,7586.66666667,663.703703704,140.740740741,3779.25,72.380952381,258.0,65.0,1443.0,10.0,89.9604743083,2276.0,2.22222222222,0.909090909091,436.8,0.0,197.105263158,156.8,0.0,44.2424242424
2,2,485422320.333,1842206782,A,2,7586.66666667,663.703703704,140.740740741,3779.25,72.380952381,258.0,65.0,1446.9,10.0454545455,89.9604743083,2276.0,2.22222222222,0.909090909091,434.0,0.0,115.131578947,160.0,0.0,44.2424242424
2,2,485422323.333,1842206782,A,2,7586.66666667,663.703703704,141.481481481,3779.25,72.380952381,258.0,65.0,1446.9,10.0454545455,89.9604743083,2276.0,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,43.9393939394
2,2,485422323.667,1842206782,A,2,7586.66666667,663.703703704,141.481481481,3779.25,72.8571428571,258.0,65.0,1439.1,10.0454545455,89.9604743083,2276.0,2.22222222222,0.909090909091,434.0,0.0,0.0,160.0,0.0,43.9393939394
2,2,485422324.0,1842206782,A,2,7586.66666667,663.703703704,141.481481481,3779.25,72.8571428571,258.0,65.0,1435.2,10.0454545455,89.9604743083,2276.0,2.22222222222,0.909090909091,436.8,0.0,0.0,160.0,0.0,43.9393939394
2,2,485422324.333,1842206782,A,2,7586.66666667,663.703703704,141.481481481,3779.25,72.8571428571,258.0,65.0,1435.2,10.0454545455,89.9604743083,2276.0,2.22222222222,0.909090909091,434.0,0.0,0.0,156.8,0.0,43.9393939394
2,2,485422325.0,1842206782,A,2,7586.66666667,663.703703704,141.481481481,3779.25,72.8571428571,258.0,65.0,2020.2,9.95454545455,89.9604743083,2276.0,2.22222222222,0.909090909091,411.6,0.0,0.0,156.8,0.0,43.9393939394
2,2,485422326.333,1842206782,A,2,7586.66666667,663.703703704,141.481481481,3779.25,91.4285714286,256.8,65.9375,1446.9,9.27272727273,89.9604743083,2276.0,2.22222222222,0.909090909091,316.4,0.0,53.9473684211,156.8,0.0,43.9393939394
2,2,485422327.333,1842206782,A,2,7586.66666667,663.703703704,141.481481481,3779.25,91.4285714286,258.0,65.9375,1435.2,9.31818181818,89.9604743083,2276.0,2.22222222222,0.909090909091,232.4,0.0,200.921052632,156.8,0.0,43.9393939394
2,2,485422328.333,1842206782,A,2,7586.66666667,663.703703704,141.481481481,3779.25,91.4285714286,258.0,65.9375,1099.8,9.31818181818,89.9604743083,2276.0,2.22222222222,0.909090909091,162.4,0.0,262.631578947,156.8,0.0,33.3333333333
2,2,485422329.333,1842206782,A,2,7586.66666667,663.703703704,141.481481481,3779.25,91.4285714286,97.2,25.3125,717.6,5.09090909091,89.9604743083,2276.0,9.44444444444,0.909090909091,109.2,0.0,262.631578947,156.8,0.0,25.7575757576
2,2,485422330.0,1842206782,A,2,7586.66666667,663.703703704,141.481481481,3779.25,91.4285714286,217.2,55.3125,717.6,9.27272727273,89.9604743083,2276.0,13.8888888889,0.909090909091,84.0,0.0,262.631578947,156.8,0.0,57.5757575758
2,2,485422331.333,1842206782,A,2,7586.66666667,663.703703704,141.481481481,3779.25,91.4285714286,216.0,55.625,717.6,9.27272727273,89.9604743083,2276.0,17.6388888889,0.909090909091,53.2,0.0,262.631578947,156.8,0.0,57.5757575758
2,2,485422332.0,1842206782,A,2,7586.66666667,663.703703704,141.481481481,3779.25,91.4285714286,216.0,55.625,713.7,9.31818181818,89.9604743083,2276.0,19.4444444444,0.909090909091,42.0,0.0,263.026315789,160.0,0.0,57.5757575758
2,2,485422333.0,1842206782,A,2,7586.66666667,663.703703704,141.481481481,3779.25,91.4285714286,216.0,55.625,717.6,9.27272727273,89.9604743083,2276.0,21.8055555556,0.909090909091,25.2,0.0,262.631578947,160.0,0.0,57.8787878788
2,2,485422334.0,1842206782,A,2,7586.66666667,663.703703704,141.481481481,3779.25,90.9523809524,216.0,55.625,721.5,9.27272727273,89.9604743083,2276.0,22.9166666667,0.909090909091,16.8,0.0,262.631578947,160.0,0.0,57.8787878788
2,2,485422335.333,1842206782,A,2,7587.5,663.703703704,141.481481481,3779.25,90.9523809524,217.2,55.625,725.4,9.27272727273,89.9703557312,2276.25,24.0277777778,0.909090909091,0.0,0.0,262.631578947,160.0,0.0,57.5757575758
2,2,485422336.0,1842206782,A,2,7587.5,663.703703704,141.481481481,3779.25,91.4285714286,216.0,55.625,725.4,9.27272727273,89.9703557312,2276.25,24.7222222222,0.909090909091,0.0,0.0,262.631578947,160.0,0.0,57.5757575758
2,2,485422337.0,1842206782,A,2,7587.5,663.703703704,141.481481481,3779.25,91.4285714286,216.0,55.625,709.8,9.27272727273,89.9703557312,2276.25,25.4166666667,0.909090909091,0.0,0.0,262.631578947,160.0,0.0,57.8787878788
2,2,485422338.0,1842206782,A,2,7587.5,663.703703704,141.481481481,3779.25,91.4285714286,216.0,55.625,721.5,9.27272727273,89.9703557312,2276.25,25.6944444444,0.909090909091,0.0,0.0,262.631578947,160.0,0.0,57.5757575758
2,2,485422339.0,1842206782,A,2,7587.5,663.703703704,141.481481481,3779.25,91.4285714286,217.2,55.3125,721.5,9.27272727273,89.9703557312,2276.25,25.9722222222,0.909090909091,0.0,0.0,262.631578947,156.8,0.0,57.5757575758
2,2,485422340.333,1842206782,A,2,7587.5,663.703703704,141.481481481,3779.25,91.4285714286,217.2,55.625,713.7,9.27272727273,89.9703557312,2276.25,26.25,0.909090909091,0.0,0.0,262.631578947,160.0,0.0,57.8787878788
2,2,485422341.0,1842206782,A,2,7587.5,663.703703704,141.481481481,3779.25,90.9523809524,216.0,55.625,717.6,9.27272727273,89.9703557312,2276.25,26.3888888889,0.909090909091,0.0,0.0,262.631578947,160.0,0.0,57.8787878788
2,2,485422342.0,1842206782,A,2,7587.5,663.703703704,141.481481481,3779.25,90.9523809524,216.0,55.625,729.3,9.27272727273,89.9703557312,2276.25,26.6666666667,0.909090909091,0.0,0.0,262.631578947,160.0,0.0,57.5757575758
2,2,485422343.0,1842206782,A,2,7587.5,663.703703704,142.222222222,3779.25,91.4285714286,216.0,55.625,713.7,9.27272727273,89.9703557312,2276.25,26.6666666667,0.909090909091,0.0,0.0,262.631578947,160.0,0.0,57.5757575758
2,2,485422344.0,1842206782,A,2,7587.5,663.703703704,142.222222222,3779.25,91.4285714286,216.0,55.625,725.4,9.27272727273,89.9703557312,2276.25,26.8055555556,0.909090909091,0.0,0.0,262.631578947,160.0,0.0,57.5757575758
2,2,485422345.333,1842206782,A,2,7587.5,663.703703704,142.222222222,3779.25,91.4285714286,216.0,55.625,721.5,9.27272727273,89.9703557312,2276.25,26.9444444444,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,57.5757575758
2,2,485422346.0,1842206782,A,2,7587.5,663.703703704,142.222222222,3779.25,91.4285714286,142.8,37.5,1255.8,6.09090909091,89.9703557312,2276.25,24.7222222222,0.909090909091,0.0,0.0,262.631578947,156.8,1.0,37.2727272727
2,2,485422347.0,1842206782,A,2,7587.5,663.703703704,142.222222222,3779.25,91.4285714286,60.0,15.9375,1443.0,2.27272727273,89.9703557312,2276.25,18.0555555556,0.909090909091,0.0,0.0,263.026315789,156.8,1.0,15.4545454545
2,2,485422348.0,1842206782,A,2,7587.5,663.703703704,142.222222222,3779.25,91.4285714286,58.8,15.9375,1443.0,2.27272727273,89.9703557312,2276.25,14.0277777778,0.909090909091,0.0,0.0,161.447368421,156.8,1.0,15.4545454545
2,2,485422349.0,1842206782,A,2,7587.5,663.703703704,142.222222222,3779.25,66.6666666667,0.0,0.0,5206.5,0.0,89.9703557312,2276.25,10.9722222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485422350.333,1842206782,A,2,7587.5,663.703703704,142.222222222,3779.25,20.4761904762,0.0,0.0,7137.0,0.0,89.9703557312,2276.25,8.33333333333,0.909090909091,0.0,0.0,3.42105263158,156.8,1.0,0.0
2,2,485422351.0,1842206782,A,2,7587.5,663.703703704,142.222222222,3779.25,20.4761904762,0.0,0.0,7140.9,0.0,89.9703557312,2276.25,7.08333333333,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485422352.0,1842206782,A,2,7587.5,663.703703704,142.222222222,3779.25,20.4761904762,0.0,0.0,7137.0,0.0,89.9703557312,2276.25,5.55555555556,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485422353.0,1842206782,A,2,7587.5,663.703703704,142.222222222,3779.25,20.4761904762,0.0,0.0,7137.0,0.0,89.9703557312,2276.25,4.72222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485422354.0,1842206782,A,2,7587.5,663.703703704,142.222222222,3779.25,20.4761904762,0.0,0.0,7129.2,0.0,89.9703557312,2276.25,4.02777777778,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485422355.333,1842206782,A,2,7588.33333333,663.703703704,142.222222222,3779.25,20.4761904762,0.0,0.0,7129.2,0.0,89.9802371542,2276.5,3.61111111111,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485422356.0,1842206782,A,2,7588.33333333,663.703703704,142.222222222,3779.25,20.4761904762,0.0,0.0,7125.3,0.0,89.9802371542,2276.5,2.5,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485422357.0,1842206782,A,2,7588.33333333,663.703703704,142.222222222,3779.25,20.4761904762,0.0,0.0,7125.3,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485422358.0,1842206782,A,2,7588.33333333,663.703703704,142.222222222,3779.25,20.4761904762,0.0,0.0,7125.3,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485422359.333,1842206782,A,2,7588.33333333,663.703703704,142.222222222,3779.25,20.4761904762,0.0,0.0,7121.4,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485422362.333,1842206782,A,2,7588.33333333,663.703703704,142.222222222,3779.25,20.4761904762,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485422364.333,1842206782,A,2,7588.33333333,663.703703704,142.962962963,3779.25,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485422364.667,1842206782,A,2,7588.33333333,663.703703704,142.962962963,3779.25,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485422365.0,1842206782,A,2,7588.33333333,663.703703704,142.962962963,3779.25,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485422365.667,1842206782,A,2,7588.33333333,663.703703704,142.962962963,3779.25,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485422366.0,1842206782,A,2,7588.33333333,663.703703704,142.962962963,3779.25,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485422366.333,1842206782,A,2,7588.33333333,663.703703704,142.962962963,3779.25,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485422367.0,1842206782,A,2,7588.33333333,663.703703704,142.962962963,3779.25,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485422368.0,1842206782,A,2,7588.33333333,664.074074074,142.962962963,3779.25,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485422369.333,1842206782,A,2,7588.33333333,664.074074074,142.962962963,3779.25,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,2,485422370.333,1842206782,A,2,7588.33333333,664.074074074,142.962962963,3779.25,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485422371.333,1842206782,A,2,7588.33333333,664.074074074,142.962962963,3779.25,0.0,0.0,0.0,0.0,5.54545454545,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485422372.333,1842206782,A,2,7588.33333333,664.074074074,142.962962963,3779.25,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,2,485422373.0,1842206782,A,2,7588.33333333,664.074074074,142.962962963,3779.25,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485422376.333,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,3,485422377.333,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,160.0,1.0,0.0
2,3,485422378.333,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485422379.333,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485422380.333,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485422381.0,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485422382.0,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485422383.0,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,2.22222222222,0.909090909091,0.0,0.0,0.0,156.8,1.0,0.0
2,3,485422384.333,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,10.4166666667,0.909090909091,165.2,0.0,0.0,156.8,1.0,0.0
2,3,485422385.0,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,14.7222222222,0.909090909091,240.8,0.0,0.0,156.8,1.0,0.0
2,3,485422386.0,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,17.5,0.909090909091,310.8,0.0,0.0,156.8,1.0,0.0
2,3,485422387.0,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,19.4444444444,0.909090909091,355.6,0.0,0.0,160.0,1.0,0.0
2,3,485422388.0,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,20.9722222222,0.909090909091,392.0,0.0,0.0,160.0,1.0,0.0
2,3,485422389.333,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,21.9444444444,0.909090909091,414.4,0.0,0.0,160.0,1.0,0.0
2,3,485422390.0,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,22.5,0.909090909091,425.6,0.0,0.0,156.8,1.0,0.0
2,3,485422391.0,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,23.1944444444,0.909090909091,445.2,0.0,0.0,156.8,1.0,0.0
2,3,485422392.0,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,23.4722222222,0.909090909091,453.6,0.0,0.0,156.8,1.0,0.0
2,3,485422393.0,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,22.5,0.909090909091,383.6,0.0,0.0,156.8,0.0,0.0
2,3,485422394.333,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,16.5277777778,0.909090909091,280.0,0.0,0.0,156.8,0.0,0.0
2,3,485422395.0,1842206782,A,3,7588.33333333,664.074074074,142.962962963,3779.5,0.0,0.0,0.0,0.0,0.0,89.9802371542,2276.5,14.1666666667,0.909090909091,226.8,0.0,0.0,160.0,0.0,0.0
